TextID,Segment,SegmentID,"Tokens","Narrativity_Overall","Narrativity_Staging","Narrativity_PlotProg","Narrativity_CogTension","Staging_1","Staging_2","Staging_3","Staging_4","Staging_5","PlotProg_1","PlotProg_2","PlotProg_3","PlotProg_4","PlotProg_5","CogTension_1","CogTension_2","CogTension_3","CogTension_4","CogTension_5"
"adam_grosser_and_his_sustainable_fridge.txt",1,,"552","-47.5834355767277","-85.2123435530704","-51.777546772135","-5.76041640497771","0.455021988243135","-0.613290505892921","-0.96939467060494","1.52333448237919","-0.395671294124465","-1.05760148674291","1.13053952031138","0.486968635883651","-1.05760148674291","0.497694817290779","-0.163495689329935","-0.937948954576994","1.38541084116418","0.610957575917125","-0.89492377317438"
"adam_de_la_zerda_how_we_can_start_winning_the_war_against_cancer.txt",1,,"2543","-147.076361994772","-177.761602075787","-175.617511997719","-87.8499719108118","-1.74109486583902","0.297695574561893","0.705453662642076","0.60351414062203","0.134431488013022","1.71694479189265","-0.676974985100424","-0.368082110649707","-0.676974985100424","0.00508728895791759","0.843943900224291","-0.783717228099337","1.00671001305665","-1.27201556659643","0.205078881414819"
"adam_galinsky_how_to_speak_up_for_yourself.txt",1,,"2390","-72.973767099972","-105.246376540589","-134.416711198102","20.7417864387744","-0.866917753741714","0.417404844394158","1.22010646822908","-1.18799840327568","0.417404844394158","1.21977426303457","-0.832182441135736","-1.06017763048799","0.820782681668124","-0.148196873078967","-0.488742527257993","1.20305852863506","0.451146948238147","0.263169053138919","-1.42863200275413"
"adam_ostrow_after_your_final_status_update.txt",1,,"914","-68.52173104037","-58.8348841480495","-117.649306017477","-29.081002955584","-0.107014083439032","-0.272069703658555","-1.42745904519521","0.553208397439058","1.25333443485374","1.017441795232","0.238088231544188","0.79476934846405","-1.32061889583143","-0.729680479408804","-0.78770439003434","-1.04912342538491","-0.26486631933321","1.04222885741962","1.05946527733284"
"adam_grant_are_you_a_giver_or_a_taker.txt",1,,"2499","-68.3707343512098","-51.94400043698","-48.3487393637087","-104.819463252941","-0.224353149325495","1.50064255966403","-1.30247546744395","-0.00872868570180073","0.0349147428071991","0.181191074257221","-1.39324030583947","1.23081199432168","0.49607735027656","-0.514840113015988","1.05220105653747","-1.58888710851383","0.39192901527465","0.39192901527465","-0.247171978572939"
"adam_davidson_what_we_learned_from_teetering_on_the_fiscal_cliff.txt",1,,"3161","-27.4081345591834","-81.9750443011157","60.6578717747581","-60.9072311511925","0.356056222128439","-0.498048368444266","-1.08935154653306","-0.300947309081335","1.53229100193023","-1.38690311111204","-0.671641183912637","0.758882670486155","0.329725514166515","0.969936110372021","-0.123969942215485","0.787450632955762","-1.44046632857395","1.09125749134618","-0.314271853512502"
"adam_garone_healthier_men_one_moustache_at_a_time.txt",1,,"2782","4.30448822469249","34.4061457599086","21.28347573586","-42.7761568216911","0.886189913314275","0.695374408640129","0.313743399291839","-1.59441164744962","-0.300896073796632","-0.659061652260981","-1.00516897849258","0.379260326433804","1.53295141387245","-0.247981109552698","-1.14126843653571","-0.473761348443666","-0.473761348443666","0.861252827740417","1.22753830568262"
"adam_grant_the_surprising_habits_of_original_thinkers.txt",1,,"2494","-59.771345473964","-97.2504154759948","-78.0404898231138","-4.02313112278343","-0.770525773984351","-0.110756455820309","1.73659763503901","-0.506618046718734","-0.348697358515614","0.539481762596501","0.068111986168228","-1.5345452536879","-0.214709879688737","1.1416613846119","-1.02874655093955","1.53895534233774","0.353862160825147","-0.238684429931151","-0.625386522292188"
"adam_sadowsky_engineers_a_viral_music_video.txt",1,,"1469","-71.809472633599","-10.4498942410695","-81.1564693203538","-123.822054339374","0.275861773205408","1.08367516104706","0.333562729479812","-0.0703439644410136","-1.62275569929127","0.577082322403293","-1.51939086933568","0.485931314066816","0.9416863557492","-0.485309122883631","1.28540931849745","-0.725616580262444","-0.725616580262444","0.883204138745473","-0.717380296718035"
"adong_judith_how_i_use_art_to_bridge_misunderstanding.txt",1,,"584","-53.2382446975193","-92.3476950519963","-34.1717894734931","-33.1952495670686","-0.711423069000124","-1.08248905822681","1.14390687713329","0.958373882519952","-0.308368632426312","-0.0555454359305697","1.13324987180856","-1.60097933599144","0.182213625617257","0.341061274496193","-0.710180534647864","1.53365835303332","-1.03072894717375","-0.0690837095960953","0.276334838384383"
"adam_driver_my_journey_from_marine_to_actor.txt",1,,"3255","-22.701277212705","-7.48349193099296","-21.1823632007505","-39.4379765063715","0.311622001289962","0.885662529982003","0.885662529982003","-0.754453266280966","-1.328493794973","-0.211841761424013","0.696051501821756","-1.19539279660693","-0.590130621109748","1.30131367731894","0.249810328916499","1.60294961054754","-0.999241315665996","-0.374715493374749","-0.47880313042329"
"aditi_shankardass_a_second_opinion_on_learning_disorders.txt",1,,"979","-49.918762973364","-36.7262195659516","-95.1740089632273","-17.8560603909131","-0.0409015274601231","1.65607673950243","-0.0409015274601231","-0.700837520167781","-0.8734361644144","0.746232131685669","-1.67245302795792","-0.149577186700845","0.387908404331063","0.687889678642034","-1.01661185958871","1.63622565722124","-0.534277765623261","-0.0519436716578173","-0.0333923603514539"
"adora_svitak.txt",1,,"1265","-63.2510258375735","-110.632551514243","-43.5998292805544","-35.5206967179233","-0.931848543778824","1.26834940681006","0.880079180235556","-0.673001726062483","-0.543578317204313","0.123885922616499","-1.5795455133604","0.123885922616499","0.123885922616499","1.20788774551089","-0.0703815343077787","1.51320298761724","-0.598243041616119","-1.12610454892446","0.281526137231115"
"adam_savage_my_love_letter_to_cosplay.txt",1,,"2352","-33.5594817577926","-22.9145337947113","-73.5431459914479","-4.22076548721868","0.511472474800399","-0.173026004486379","1.42413711384944","-0.629358324010898","-1.13322526015255","0.485212263755432","-0.092205958242047","-1.56783030334672","0.0361092022018369","1.1387147956315","-0.70881210125437","-0.548326342479796","1.69847428036425","-0.548326342479796","0.106990505849716"
"aj_jacobs_how_healthy_living_nearly_killed_me.txt",1,,"1217","17.5917526957341","51.9892271698826","36.4299017313436","-35.6438708140239","1.25288827873715","0.62040802072363","-0.328312366296641","-1.3824461296525","-0.162537803511633","-1.53942640327875","-0.0261041363180519","0.514368101882195","1.16293478772249","-0.111772350007885","0.203247373886826","-1.5337248639403","1.2454307165831","0.203247373886826","-0.118200600416452"
"adam_spencer_why_i_fell_in_love_with_monster_prime_numbers.txt",1,,"2684","-2.12880823496763","-0.901386031329565","-11.5984848310829","6.11344615750954","1.10469595591561","-0.524729819066547","1.0232246671665","-1.0950288403103","-0.508161963705255","-0.262274662501569","-0.301529442770987","-1.00811548762051","-0.105255541423896","1.67717513431696","-1.67196169125026","0.62112609818973","0.62112609818973","-0.197833826610268","0.627543321481074"
"adam_savage_s_obsessions.txt",1,,"3091","-43.0785825042864","-39.6846457686341","-45.3678928143154","-44.1832089299097","0.732823881238967","-1.35382656438161","0.509254190636761","0.881870341640436","-0.770121849134553","-1.04368266477911","0.898767562691831","0.0266470523987559","-0.964398982025192","1.08266703171372","0.30804593484287","1.39043064713356","-0.155833227567427","-0.155833227567427","-1.38681012684158"
"alaa_murabit_what_my_religion_really_says_about_women.txt",1,,"1603","-54.0393528572224","-99.1057140209869","-35.9438663702187","-27.0684781804615","-0.792891553200639","1.48618941157683","0.346648929188095","-1.02079964967839","-0.0191471378859049","-0.385353625329308","0.0652615010638346","-0.535558667460353","-0.83596875172245","1.69161954344828","0.0980063358304259","-0.150120815994225","1.58676924677833","-0.398247967818875","-1.13640679879566"
"adam_foss_a_prosecutor_s_vision_for_a_better_justice_system.txt",1,,"2527","-75.9427752220895","-66.3208312031647","-82.2790736226357","-79.2284208404681","0.240141238314174","-0.784597195382793","0.496325846738418","1.26487967201114","-1.21674956168094","0.590628801205448","-0.704590437113178","0.128050501805939","-1.25968439639259","1.24559553049438","0.738136385271787","-0.548582040622197","1.38149559821878","-0.709421843858945","-0.861628099009426"
"aj_jacobs_the_world_s_largest_family_reunion_we_re_all_invited.txt",1,,"1397","-29.8440396512225","-10.6472107311987","-97.9016740559988","19.01676583353","1.15897748512446","-1.35567079199937","-0.657157381687193","0.320761392749851","0.533089295812251","0.77914689718541","0.77914689718541","-1.26754528413615","0.608589215408611","-0.899337725643282","-0.731525178155251","-0.731525178155251","0.882433199773898","1.28592279425619","-0.705305637719579"
"aimee_mullins_the_opportunity_of_adversity.txt",1,,"2845","-35.3683921769931","-103.271211595723","32.4443898195743","-35.27835475483","-0.843106975044209","1.48270536990534","0.46516246898991","-0.915788610823882","-0.188972253027149","-1.01149561651352","-1.14285868359319","0.827587322601966","0.433498121362934","0.893268856141805","0.198761597999982","-1.0434983894999","0.944117590499912","-1.0434983894999","0.944117590499912"
"afra_raymond_three_myths_about_corruption.txt",1,,"3219","-13.8364803298549","-13.3875456653203","28.1698031892646","-56.291698513509","1.1288093597389","-1.00358939733245","-1.0771203889556","0.246437460261103","0.705462966288046","-1.31516138822522","-0.473300987400119","1.03002115693042","0.969888271157203","-0.211447052462294","-0.197394452802362","1.37199822913791","-1.37443896425757","0.391127802925239","-0.191292615003217"
"ahn_trio_a_modern_take_on_piano_violin_cello.txt",1,,"124","-68.2548034500535","-94.7814982139773","-100.445712445225","-9.5371996909587","-0.510485191507473","-0.510485191507473","0.210199784738372","1.65156973723006","-0.840799138953486","0.20965015133738","0.854727540067783","0.20965015133738","-1.72558201485383","0.451554172111282","-0.613571991077896","0.153392997769474","1.68732297546421","-0.613571991077896","-0.613571991077896"
"aimee_mullins_on_running.txt",1,,"3484","-43.2614940383638","-79.8666541829786","41.0739241012868","-90.9917520333997","-0.560963076876808","1.61534852572218","0.230422960431916","-0.956656095531168","-0.328152313746117","-1.44438204522678","0.370803158870111","-0.23425857582885","1.31201030173516","-0.00417283954964789","0.882501225302566","-0.22119165119248","0.567160403446839","0.409489992518975","-1.6379599700759"
"aditi_gupta_a_taboo_free_way_to_talk_about_periods.txt",1,,"1515","-59.0791496031177","-18.5978254702279","-77.5538742710094","-81.0857490681158","1.11748847323132","-0.628587266192621","0.0698430295769592","-1.3270175619622","0.768273325346536","-0.294637104964814","1.24870011151755","0.2665764283015","0.2665764283015","-1.48721586315573","0.760930344573905","-0.848729999717048","1.34626137886152","-0.409731724001333","-0.848729999717048"
"alain_de_botton_a_kinder_gentler_philosophy_of_success.txt",1,,"3173","-72.615493681524","-98.0117950340923","-71.6311392046677","-48.203546805812","-0.779704268271521","0.86803488757938","1.2799696765421","-0.505081075629704","-0.863219220220256","0.46214005625182","-0.0676540679994388","-1.65703644075321","0.285542014834734","0.977008437666088","0.357385311997623","0.660635851534478","-0.552366306612945","-1.46211792522351","0.996463068304362"
"alan_eustace_i_leapt_from_the_stratosphere_here_s_how_i_did_it.txt",1,,"2060","-21.1344957360363","14.4076704085215","4.38816940592757","-82.199327022558","1.43811569581478","-0.450934582585991","0.58499621524669","-0.511871688340855","-1.06030564013463","-1.03463005483834","0.105216615746272","-0.903109285155499","0.455938668233844","1.37658405601372","0.774596669241483","-0.258198889747161","-1.03279555898864","-0.774596669241484","1.29099444873581"
"alanna_shaikh_how_i_m_preparing_to_get_alzheimer_s.txt",1,,"1013","-54.2875713814093","-87.5432829319047","-27.5199581297026","-47.7994730826205","-0.0680876865680824","0.202379210668769","-0.609021481041787","1.55471369685303","-1.07998373991193","-0.0701500642790023","-1.46620579894034","0.278863869386331","-0.0701500642790023","1.32764205811201","0.352426339283819","-1.06574571669311","1.06151236727228","0.706969353278051","-1.05516234314104"
"aimee_mullins_prosthetic_aesthetics.txt",1,,"1460","-68.2956619586294","-42.9806820169759","-50.6358204020018","-111.27048345691","0.930949336251263","-0.0238704958013137","-0.381927932821031","0.930949336251263","-1.45610024388018","0.0433804212910058","0.115681123442685","-0.679626600225778","-1.04113011098417","1.56169516647625","1.13137084989848","-1.4142135623731","0.565685424949238","-0.565685424949238","0.282842712474619"
"alan_smith_why_we_re_so_bad_at_statistics.txt",1,,"2140","-40.374963505593","-86.8983587453307","-66.5475708003766","32.3210390289283","0.110431526074848","0.110431526074848","-0.993883734673617","1.54604136504785","-0.773020682523925","-0.56287803578423","0.281439017892119","1.40719508946058","-1.26647558051453","0.140719508946058","-0.630848272683066","0.0450605909059334","0.720969454494933","1.17157536355427","-1.30675713627206"
"alec_soth_stacey_baker_this_is_what_enduring_love_looks_like.txt",1,,"1546","-32.6783364032691","-30.505246052092","-75.2862701205241","7.75650696280887","0.542483930816098","-1.68750106152305","0.765482430050011","-0.126511566885645","0.506046267542583","0.501020562194929","-0.308157615312013","1.31019873970187","-1.38706185198794","-0.115999834596856","-0.329381393616773","0.213671981635019","1.5713054197645","-0.329381393616773","-1.12621461416597"
"alastair_parvin_architecture_for_the_people_by_the_people.txt",1,,"2130","-29.1694030103838","-29.8606533807902","-51.7957369015117","-5.85181874884964","0.92051896434998","-1.30142336339135","0.444388465548266","0.761808798082744","-0.825292864589637","-0.0961694073668768","-0.577016444201217","1.58679522155333","-1.05786348103556","0.144254111050304","-0.204357106751722","1.45604438560602","0.0510892766879303","-1.35386583223016","0.0510892766879303"
"ajit_narayanan_a_word_game_to_communicate_in_any_language.txt",1,,"2622","-100.536567230443","-137.526976354568","-162.446120640284","-1.63660469647664","-1.25606308582726","1.46089092358922","-0.377048553368987","0.342145155005963","-0.169924439398935","1.55800546353296","-0.510401595634751","0.429783431259662","-0.604420098324192","-0.872967200833686","-0.756893163397098","-0.444957089424822","-0.444957089424822","1.73859542838111","-0.0917880861343713"
"alain_de_botton_atheism_2_0.txt",1,,"3712","-59.6957789297784","-48.9326609503093","29.5366289752046","-159.69130481423","0.742550330534886","0.283189651220543","-1.37050879431108","1.01816673812349","-0.673397925567836","-0.813181923451465","-1.14205351590381","1.12350634321236","-0.0458148743959886","0.877543970538912","1.72561273723127","-0.204180577048867","-0.204180577048867","-0.847445015142245","-0.469806567991287"
"alan_russell_on_regenerating_our_bodies.txt",1,,"3357","-58.7049653439207","-28.1379228864032","-48.6153933734832","-99.3615797718757","0.609188547021557","-1.65029978317165","0.931972594192014","0.178809817460944","-0.0696711755028629","0.152590639119252","1.38377941064831","0.38710278607717","-0.785457948712408","-1.13801488713232","0.985219479403607","0.0451084656808668","0.985219479403607","-0.895002548041873","-1.12054487644621"
"alejandro_sanchez_alvarado_to_solve_old_problems_study_new_species.txt",1,,"1871","-12.8848447265449","-16.9752279140024","1.56423291290485","-23.2435391785373","0.60647391579331","0.794807240275873","-1.55935931575617","0.60647391579331","-0.44839575610633","-0.972854582319282","-0.776355752811196","1.18863254226967","-0.383358093795022","0.943935886655828","-0.999179635776683","1.12474499107482","-0.291204760159514","-0.822185916872391","0.987825321733767"
"alan_kay_shares_a_powerful_idea_about_ideas.txt",1,,"2874","-129.069832916459","-102.502866505089","-163.706038507862","-121.000593736427","-0.833844510679415","1.73559211745479","-0.240897596494599","-0.240897596494599","-0.419952413786181","1.57320890667932","-1.13661558147915","0.127969179661467","-0.112904108174843","-0.451658396686793","1.25078309724116","0.479402646897604","0.30798476904348","-1.14906719271657","-0.889103320465673"
"alan_siegel_let_s_simplify_legal_jargon.txt",1,,"639","-51.5504409652227","-29.0573864098586","-31.6239225698839","-93.9700139159257","0.0515468979853096","-0.260189104116327","1.29849090639185","0.363282900086946","-1.45313160034778","-0.0206274790005473","-0.287942768089302","-1.35720392444432","0.246687810088207","1.41908636144597","0.919051781704394","-1.05701327940946","0.919051781704394","-1.05701327940946","0.275922995410123"
"alessandra_orofino_it_s_our_city_let_s_fix_it.txt",1,,"1880","-48.5706806853654","-72.2523281781904","-77.6357733234081","4.17605944550227","0.785698946572837","-0.617334886592947","-0.897941653226102","1.34691247983915","-0.617334886592947","-0.652053434972675","0.434702289981783","0.946116748783882","-1.41917512317582","0.690409519382831","-0.931751809752779","0.338818839910101","1.18586593968535","-1.14351358469659","0.550580614853914"
"alastair_gray_how_fake_handbags_fund_terrorism_and_organized_crime.txt",1,,"1956","-43.683679566354","-9.5779919171924","-108.249099443008","-13.2239473388613","1.44415199984168","-0.990255169702762","0.168986339604116","0.284910490534804","-0.90779366027784","0.904009396266417","1.21647730731705","-0.502096203461428","-1.07495404038759","-0.543436459734449","-1.13588931697633","0.16444031024677","-0.702446107901962","1.46476993746987","0.209125177161653"
"alexander_tsiaras_conception_to_birth_visualized.txt",1,,"1048","-58.9523274667484","-25.7313546668729","-69.6210126315344","-81.5046151018379","0.404508599227848","1.01955091384329","-1.13309718731076","0.712029756535569","-1.00299208229596","0.437883836177436","-1.73433452061748","0.373995060977585","0.118439960178184","0.80401566328427","-0.38280701308872","-0.897616444483896","-0.0396007254919366","-0.38280701308872","1.70283119615327"
"alejandro_aravena_my_architectural_philosophy_bring_the_community_into_the_process.txt",1,,"2062","7.66609691079207","28.4338042315017","15.5402821607963","-20.9757956599219","1.01086527999288","0.245929850178832","0.373419088481173","-1.66640872435628","0.0361945057033958","-1.0740864436937","-0.276516760672731","-0.542373321679719","1.53130785417479","0.361668671871362","-0.240860858206122","0.947501980115296","-0.83504227736683","1.14556245316887","-1.01716129771121"
"alberto_cairo_there_are_no_scraps_of_men.txt",1,,"2331","-22.3997482868679","-6.37042835266906","-23.6918121251256","-37.1370043828089","1.40996618049057","-0.537368569463268","-1.21470239553417","0.478632169643083","-0.136527385136213","-1.00275963757439","1.57726017810393","-0.0588499489115913","-0.688123074686791","0.17247248306884","0.221571774115543","-0.907183522816987","-1.06843427952163","1.35032707104807","0.403718957175004"
"alexa_meade.txt",1,,"1111","-25.8111237275731","-12.415742482219","-31.9039822130097","-33.1136464874904","0.847132784938693","-1.02446449023481","1.08108244433538","-1.02446449023481","0.120713751195551","-0.250788698694225","1.26402247190564","-1.44099747559412","0.506616886605709","-0.0788531842230067","-0.875537334246542","1.03901759535898","-0.396898601845162","-0.875537334246542","1.10895567497927"
"alexis_ohanian_how_to_make_a_splash_in_social_media.txt",1,,"865","-0.99568336185943","37.8371088416613","-0.250152887723165","-40.5740060395164","0.857965636154943","1.00589074583683","0.118340087745509","-1.36091100907336","-0.621285460663926","-0.610356626299416","-0.344984180082279","-1.00841529562512","0.451133158569134","1.51262294343768","0.263752189358315","1.58251313614989","-0.395628284037473","-1.05500875743326","-0.395628284037473"
"aleph_molinari_let_s_bridge_the_digital_divide.txt",1,,"1612","-66.9524569726723","-50.9052617863732","-58.8886641231731","-91.0634450084706","0.218640100928072","-0.985833018021501","0.82087666040286","1.04671537020591","-1.10039911351534","0.0578413466982641","0.909679720163813","-0.854842624871967","-1.15907061539538","1.04639217340527","0.88338107342617","1.10484922094762","-1.10983225426685","-0.00249151665961638","-0.875906523447321"
"alexander_betts_our_refugee_system_is_failing_here_s_how_we_can_fix_it.txt",1,,"2605","-53.559687288415","-85.3348908898916","-61.1613248320815","-14.1828461432721","-0.626883127975504","-1.41048703794488","0.60449444483352","1.05226810767316","0.380607613413698","0.335800687898744","1.40425742212202","-0.834413830536272","-1.08880829106562","0.183164011581134","-1.22474487139159","1.22474487139159","-0.408248290463863","-0.408248290463863","0.816496580927726"
"alex_laskey_how_behavioral_science_can_lower_your_energy_bill.txt",1,,"1294","12.94193223349","75.0329592454753","-20.7987075814092","-15.4084549635961","1.55540589444834","0.367842249663652","-0.310765547356171","-0.650069445866082","-0.962413150889741","-0.32502841765833","-0.17314047751008","-1.38824399869609","0.662243193305301","1.2241697005592","-0.323092276390171","0.881500314775494","0.881500314775494","-1.52768486755584","0.0877765143950172"
"alexander_wagner_what_really_motivates_people_to_be_honest_in_business.txt",1,,"1951","-30.2394278163501","-27.8736394447989","31.9143322294186","-94.7589762336699","0.0951949330773109","0.897569151205611","-1.50955350317929","-0.36330462013886","0.880094039035228","-1.36498540972565","-0.415106910731272","0.827041895645987","1.11931220302887","-0.166261778217938","0.928734278687892","-1.42719234593334","0.928734278687892","-0.484821696084845","0.0545454846423919"
"alessandro_acquisti_why_privacy_matters.txt",1,,"2281","1.64975578928244","-39.6372577349218","21.7660069114385","22.8205181913306","1.02687174107651","-0.142989684908086","-1.13287242997197","-0.772915068130557","1.0219054419341","-1.29509401831123","-0.348627449601233","1.42085352668268","0.392085517215289","-0.169217575985506","-1.13806178460317","0.968448204365564","1.10010507867611","-0.216463664429348","-0.714027834009159"
"alex_wissner_gross_a_new_equation_for_intelligence.txt",1,,"1625","-115.004833642956","-82.5063896460641","-143.37363871671","-119.134472566093","-0.592785308784518","1.2420263612628","-1.15734274572215","0.818608283559574","-0.310506590315699","1.32785760862361","-0.663928804311802","0.241428656113383","-1.26750044459526","0.362142984170075","1.22788122702984","0.87705801930703","-0.350823207722812","-1.05246962316843","-0.701646415445623"
"alisa_miller_shares_the_news_about_the_news.txt",1,,"495","-28.8623299886465","-3.76417733276189","-37.0013981547103","-45.8214144784674","0.819891591749923","0.819891591749923","-0.670820393249936","0.447213595499958","-1.41617638574987","-0.702397241145143","-0.263398965429428","0.175599310286287","-0.848729999717047","1.63892689600533","0","-1.26491106406735","-0.632455532033676","0.632455532033676","1.26491106406735"
"alexis_charpentier_how_record_collectors_find_lost_music_and_preserve_our_cultural_heritage.txt",1,,"2272","-94.0391151649043","-143.284217725555","-122.804258558885","-16.0288692102731","-1.32546711233606","0.920076871081855","1.08047286989742","-0.363091119442669","-0.311991509200542","1.07964666580515","-0.968740429662758","-1.15495743834166","0.614104144107896","0.429947058091371","-0.0374766627219939","-1.24497320908033","0.135022843900626","1.51501889688159","-0.367591868979884"
"alex_steffen.txt",1,,"1914","-26.0327119644454","41.8078582902073","23.0057155923475","-142.911709775891","1.11354645433492","0.81439407103804","-0.0830630788525884","-0.481932923248423","-1.36294452327194","-1.0399622611393","-0.592061495870444","-0.144160730601587","0.191764843350057","1.58441964426128","1.51968607294193","-0.259363595108995","0.225831768904894","-0.259363595108995","-1.22679065162883"
"alex_kipman_the_dawn_of_the_age_of_holograms.txt",1,,"2558","-19.909330165764","-55.9474182033933","-0.860379673419009","-2.92019262047956","-0.27261468551645","1.42706122662768","-0.697533663552482","0.577223270555615","-1.03413614811436","-0.448777336154785","-0.85361043619536","-0.85361043619536","1.17055506400752","0.985443144537983","-0.509269794982329","1.60853512544321","-0.0857088108972217","0.055478183797814","-1.06903470336147"
"alex_steffen_sees_a_sustainable_future.txt",1,,"3330","-53.0140437311542","-31.257531498042","-46.5837924481547","-81.2008072472659","0.345332677841372","-1.66910794289997","0.489221293608611","-0.0863331694603431","0.920887140910327","0.159893439881616","1.55896103884579","-0.772818292761164","0.0266489066469334","-0.972685092613187","0.762342389797729","-0.0847047099775253","-1.56703713458422","-0.0847047099775253","0.974104164741542"
"alexander_betts_why_brexit_happened_and_what_to_do_next.txt",1,,"2461","-50.3699580447698","-77.9811265855697","-109.266663535624","36.1379159868842","-0.538232883903988","0.284989261584554","1.57862406163797","-0.303026556621548","-1.02235388269699","0.916288353671473","0.0466644794665399","-1.69258326894333","0.481476416569005","0.248154019236312","-1.72837476401193","0.855205609745456","0.20931051630611","0.424608880785892","0.239249757174465"
"alice_rawsthorn_pirates_nurses_and_other_rebel_designers.txt",1,,"1624","-143.212520791443","-119.350352272587","-155.529001292936","-154.758208808807","-1.03694236144985","-1.03694236144985","0.723112477472659","0.220239666351943","1.13053257907509","1.47453650619834","-0.169223892943168","0.47001626227853","-0.899784070339395","-0.875544805194304","1.66507158574967","-0.527949527188921","-0.96655374977664","-0.0893453046012021","-0.0812230041829115"
"alice_bows_larkin_we_re_too_late_to_prevent_climate_change_here_s_how_we_adapt.txt",1,,"2210","-130.019259509355","-111.118610733392","-130.08699631331","-148.852171481364","-0.937708028340418","1.11866922679208","1.03641413658678","-0.444177487108621","-0.773197847929819","1.1675275445898","-1.34328437925923","-0.401729907815844","-0.213419013527167","0.790905756012446","1.59259006499606","0.240390953206952","-0.661075121319119","-0.96156381282781","-0.210342084056083"
"alice_dreger_is_anatomy_destiny.txt",1,,"3668","-66.9930496302565","-91.049533560659","-77.1977587794161","-32.7318565506942","-0.695773623588384","-0.948907963780581","-0.44263928339619","0.696465247468687","1.39085562329645","-0.672149527362236","0.704082270206189","0.915810239062867","-1.41319741836062","0.465454436453781","-1.38866230813298","0.750943006152673","-0.53282018241872","0.0662693055812631","1.10427017881777"
"alison_killing_what_happens_when_a_city_runs_out_of_room_for_its_dead.txt",1,,"1542","-6.29484193319573","11.6249914559084","10.9585615360807","-41.4680787915764","1.25310579654412","-0.0787815731762727","0.698152725827288","-0.633734643893102","-1.23874230530204","-0.726707189326824","-0.85575338241759","-0.597660996236058","1.14446261048928","1.03565895749119","-0.968392597231249","-0.0810307974069269","0.806331002417396","-0.968392597231249","1.21148498945203"
"alvin_irby_how_to_inspire_every_child_to_be_a_lifelong_reader.txt",1,,"906","-65.6605456569172","-105.661002661611","-87.8301369514246","-3.49049735771549","-0.871916106327677","0.688117593391286","1.1338415075967","0.242393679185869","-1.19243667384618","0.47818442949324","0.663221013079754","0.848257596666269","-1.55721798995842","-0.432445049280843","-0.19135314694685","0.51432765740134","1.45523539653226","-0.897033951295039","-0.881175955691709"
"allan_adams_what_the_discovery_of_gravitational_waves_means.txt",1,,"1574","-42.8115507953608","-98.1549566070262","29.6982175287526","-59.9779133078087","-0.781430093013387","-0.232383216293308","1.41475741386693","0.59118709878681","-0.992131203347046","-1.34941994246902","0.282523756249484","-0.304975975289178","-0.0438649834942176","1.41573714500293","0.501885582256603","-1.45821482605899","-0.618171793923734","0.781899926301687","0.792601111424429"
"alison_jackson_looks_at_celebrity.txt",1,,"2211","-23.6352548894865","-40.9619049249235","-42.2517475928585","12.3078878493226","-0.0919630689161545","-1.55470898392312","0.883200874421824","0.883200874421824","-0.119729696004366","-0.994397592075213","1.24507577231723","0.349286426560254","0.461260094779875","-1.06122470158214","-1.21620368748287","0.45855609546876","1.12846000864941","-0.88125173089254","0.510439314257239"
"alison_gopnik_what_do_babies_think.txt",1,,"3190","-97.5466912004343","-133.034216316445","-121.867566260077","-37.7382910247811","-1.20190248760136","1.30953554619253","-0.753431410138162","0.143510744788224","0.502287606758778","1.0683435892499","-1.00208972324991","1.0683435892499","-0.380959729499964","-0.753637725749929","-1.26285398704104","-0.777140915102181","0.610610719008856","0.263672810481097","1.16571137265327"
"alex_tabarrok_foresees_economic_growth.txt",1,,"2072","3.23295328158907","-7.4621079998332","-5.52570806429633","22.6866759088967","1.53068406656604","-0.720247749514269","-0.806822050132743","0.491792459144357","-0.495406726063379","-1.60082204658022","0.945715539652983","0.545545347530624","-0.291174145088856","0.400735304485463","-1.77153838453811","0.27830908445877","0.662655484895685","0.406424551271075","0.424149263912583"
"alison_killing_there_s_a_better_way_to_die_and_architecture_can_help.txt",1,,"838","-18.8384165670744","-14.2057240343467","18.5360813218768","-60.8456069887534","0.573087314764473","1.00629539423124","-1.15974500310261","0.573087314764473","-0.992725020657587","-1.26962837912651","-0.451326050215808","1.36712356958575","-0.178558607245575","0.532389467002143","-0.792462704210896","-0.0550814884092776","0.436505988791802","-1.03825644281144","1.44929464663981"
"alix_generous_how_i_learned_to_communicate_my_inner_life_with_asperger_s.txt",1,,"1282","-123.876307782727","-140.511571665984","-96.7187884497865","-134.398563232409","-1.29204263206541","0.392845820245787","0.76726547631494","0.954475304349516","-0.822543968844834","0.35069893197188","0.0973498741764947","0.224024403074187","-1.67609353039121","1.00402032116864","1.4152089466287","0.705508902317367","-0.713891186305296","-0.713891186305296","-0.692935476335473"
"alicia_garza_patrisse_cullors_and_opal_tometi_an_interview_with_the_founders_of_black_lives_matter.txt",1,,"2386","28.2408394547471","20.3110033866468","72.8741863924484","-8.46267141485388","0.646686968262766","0.974877142734449","0.482591881026927","-0.748121273241882","-1.35603471878225","-1.51254706305605","-0.493439095758985","0.57419782236175","0.477139920714411","0.954648415738875","-0.969780596277722","-0.230989206635099","1.61598926747146","-0.60038490145641","0.185165436897772"
